Date,High,Low,Open,Close,Volume,Adj Close
2015-05-25,5731.89990234375,5668.2001953125,5668.2001953125,5719.89990234375,555328300.0,5719.89990234375
2015-05-26,5771.5,5719.89990234375,5719.89990234375,5770.39990234375,617059800.0,5770.39990234375
2015-05-27,5770.39990234375,5715.10009765625,5770.39990234375,5724.2001953125,792431500.0,5724.2001953125
2015-05-28,5744.60009765625,5694.7001953125,5724.2001953125,5714.60009765625,675797200.0,5714.60009765625
2015-05-29,5798.7998046875,5714.60009765625,5714.60009765625,5774.89990234375,1590725600.0,5774.89990234375
2015-06-01,5774.89990234375,5685.60009765625,5774.89990234375,5734.0,604756700.0,5734.0
2015-06-02,5752.2998046875,5639.89990234375,5734.0,5639.89990234375,723850200.0,5639.89990234375
2015-06-03,5643.7998046875,5581.0,5639.89990234375,5588.2998046875,756800800.0,5588.2998046875
2015-06-04,5606.60009765625,5511.2998046875,5588.2998046875,5511.2998046875,813761800.0,5511.2998046875
2015-06-05,5535.39990234375,5479.7001953125,5511.2998046875,5506.5,669089500.0,5506.5
2015-06-09,5529.7001953125,5476.5,5506.5,5479.7001953125,740020700.0,5479.7001953125
2015-06-10,5492.60009765625,5463.0,5479.7001953125,5486.0,709764300.0,5486.0
2015-06-11,5562.60009765625,5486.0,5486.0,5562.60009765625,721529000.0,5562.60009765625
2015-06-12,5562.60009765625,5536.39990234375,5562.60009765625,5552.10009765625,636019200.0,5552.10009765625
2015-06-15,5552.10009765625,5501.7001953125,5552.10009765625,5541.5,675127400.0,5541.5
2015-06-16,5573.5,5530.7001953125,5541.5,5535.2001953125,747589400.0,5535.2001953125
2015-06-17,5602.2001953125,5535.2001953125,5535.2001953125,5590.2998046875,801959000.0,5590.2998046875
2015-06-18,5590.2998046875,5501.89990234375,5590.2998046875,5522.7001953125,1102201200.0,5522.7001953125
2015-06-19,5606.10009765625,5522.7001953125,5522.7001953125,5591.5,1419479800.0,5591.5
2015-06-22,5606.5,5564.39990234375,5591.5,5603.10009765625,721602700.0,5603.10009765625
2015-06-23,5679.60009765625,5603.10009765625,5603.10009765625,5671.39990234375,822018400.0,5671.39990234375
2015-06-24,5690.2001953125,5666.60009765625,5671.39990234375,5672.7001953125,752180600.0,5672.7001953125
2015-06-25,5672.7001953125,5619.89990234375,5672.7001953125,5619.89990234375,868898800.0,5619.89990234375
2015-06-26,5619.89990234375,5515.2001953125,5619.89990234375,5536.10009765625,943659500.0,5536.10009765625
2015-06-29,5536.10009765625,5408.60009765625,5536.10009765625,5413.10009765625,0.0,5413.10009765625
2015-06-30,5457.7001953125,5383.39990234375,5416.60009765625,5451.2001953125,1005583400.0,5451.2001953125
2015-07-01,5506.0,5445.60009765625,5448.10009765625,5506.0,752445600.0,5506.0
2015-07-02,5596.60009765625,5503.7998046875,5506.10009765625,5587.89990234375,816716500.0,5587.89990234375
2015-07-03,5588.0,5483.10009765625,5587.89990234375,5528.0,682555600.0,5528.0
2015-07-06,5528.0,5428.7998046875,5528.0,5463.2998046875,541911900.0,5463.2998046875
2015-07-07,5558.7001953125,5463.2998046875,5463.2998046875,5555.5,0.0,5555.5
2015-07-08,5564.0,5456.5,5564.0,5456.5,799011500.0,5456.5
2015-07-09,5475.0,5372.39990234375,5456.5,5472.7998046875,0.0,5472.7998046875
2015-07-10,5512.39990234375,5458.7998046875,5458.7998046875,5478.10009765625,602541800.0,5478.10009765625
2015-07-13,5525.89990234375,5439.89990234375,5478.10009765625,5460.39990234375,520325700.0,5460.39990234375
2015-07-14,5570.7998046875,5460.39990234375,5460.39990234375,5561.89990234375,650623300.0,5561.89990234375
2015-07-15,5619.89990234375,5561.60009765625,5561.89990234375,5609.7001953125,0.0,5609.7001953125
2015-07-16,5672.10009765625,5619.0,5619.0,5649.7998046875,698347800.0,5649.7998046875
2015-07-17,5668.7001953125,5630.5,5649.7998046875,5652.5,667907800.0,5652.5
2015-07-20,5670.2998046875,5636.2998046875,5652.5,5669.0,551459100.0,5669.0
2015-07-21,5699.2998046875,5669.0,5669.0,5688.5,643601100.0,5688.5
2015-07-22,5688.5,5602.7001953125,5688.5,5603.5,751086400.0,5603.5
2015-07-23,5607.0,5577.2001953125,5603.5,5581.2998046875,646842900.0,5581.2998046875
2015-07-24,5595.5,5539.0,5581.2998046875,5556.7998046875,603017600.0,5556.7998046875
2015-07-27,5579.2001953125,5529.10009765625,5556.60009765625,5579.2001953125,762964500.0,5579.2001953125
2015-07-28,5592.2998046875,5519.7998046875,5579.10009765625,5571.0,839073200.0,5571.0
2015-07-29,5634.5,5571.0,5571.0,5609.60009765625,794077900.0,5609.60009765625
2015-07-30,5659.39990234375,5609.60009765625,5609.60009765625,5653.10009765625,684565800.0,5653.10009765625
2015-07-31,5682.7001953125,5653.10009765625,5653.10009765625,5681.7001953125,825633300.0,5681.7001953125
2015-08-03,5686.60009765625,5656.0,5681.7001953125,5664.2998046875,539957200.0,5664.2998046875
2015-08-04,5710.7998046875,5645.7001953125,5664.2998046875,5681.89990234375,804592400.0,5681.89990234375
2015-08-05,5684.2001953125,5628.0,5681.89990234375,5659.5,759159300.0,5659.5
2015-08-06,5659.5,5580.10009765625,5659.5,5600.10009765625,630708800.0,5600.10009765625
2015-08-07,5600.10009765625,5472.2998046875,5600.10009765625,5472.2998046875,667450700.0,5472.2998046875
2015-08-10,5508.10009765625,5456.7998046875,5472.2998046875,5504.89990234375,552922300.0,5504.89990234375
2015-08-11,5537.5,5461.7998046875,5516.39990234375,5473.10009765625,690615400.0,5473.10009765625
2015-08-12,5479.0,5367.7998046875,5473.10009765625,5383.5,875736200.0,5383.5
2015-08-13,5425.0,5383.5,5383.5,5389.0,761700600.0,5389.0
2015-08-14,5402.7001953125,5355.0,5389.0,5360.0,710990900.0,5360.0
2015-08-17,5398.10009765625,5360.0,5360.0,5368.60009765625,585242700.0,5368.60009765625
2015-08-18,5388.89990234375,5309.39990234375,5368.60009765625,5309.39990234375,817300100.0,5309.39990234375
2015-08-19,5382.5,5309.39990234375,5309.39990234375,5379.7998046875,777872400.0,5379.7998046875
2015-08-20,5379.7998046875,5283.39990234375,5379.7998046875,5295.5,832834300.0,5295.5
2015-08-21,5295.5,5183.39990234375,5295.5,5224.7998046875,1186261000.0,5224.7998046875
2015-08-24,5218.60009765625,5014.2001953125,5218.60009765625,5014.2001953125,1265354000.0,5014.2001953125
2015-08-25,5155.2998046875,4936.2998046875,5014.2001953125,5143.7998046875,1424622500.0,5143.7998046875
2015-08-26,5185.10009765625,5062.0,5143.7998046875,5178.89990234375,1334005300.0,5178.89990234375
2015-08-27,5284.60009765625,5178.89990234375,5178.89990234375,5242.60009765625,911242500.0,5242.60009765625
2015-08-28,5314.5,5241.5,5242.60009765625,5274.7001953125,1039057000.0,5274.7001953125
2015-08-31,5274.7001953125,5176.60009765625,5274.7001953125,5222.10009765625,1073627100.0,5222.10009765625
2015-09-01,5228.39990234375,5111.7998046875,5222.10009765625,5117.10009765625,906807800.0,5117.10009765625
2015-09-02,5120.60009765625,5037.0,5117.10009765625,5119.39990234375,974008800.0,5119.39990234375
2015-09-03,5190.7001953125,5048.60009765625,5119.39990234375,5048.7001953125,861454500.0,5048.7001953125
2015-09-04,5088.10009765625,5017.2998046875,5056.2998046875,5060.7998046875,882621200.0,5060.7998046875
2015-09-07,5065.5,4996.60009765625,5060.7998046875,5051.0,663040800.0,5051.0
2015-09-08,5133.5,5051.0,5051.0,5133.5,718923500.0,5133.5
2015-09-09,5236.89990234375,5133.5,5133.5,5236.89990234375,987307900.0,5236.89990234375
2015-09-10,5236.89990234375,5109.2998046875,5236.89990234375,5117.0,1210228600.0,5117.0
2015-09-11,5137.5,5079.10009765625,5117.0,5096.2998046875,731414700.0,5096.2998046875
2015-09-14,5154.0,5093.39990234375,5096.2998046875,5120.5,797599900.0,5120.5
2015-09-15,5126.89990234375,5045.60009765625,5120.5,5046.60009765625,811791300.0,5046.60009765625
2015-09-16,5123.60009765625,5046.60009765625,5046.60009765625,5123.60009765625,892453000.0,5123.60009765625
2015-09-17,5215.2001953125,5123.60009765625,5123.60009765625,5171.2001953125,922436300.0,5171.2001953125
2015-09-18,5218.2998046875,5121.2001953125,5171.2001953125,5194.2998046875,1338761100.0,5194.2998046875
2015-09-21,5194.2998046875,5059.2001953125,5194.2998046875,5096.39990234375,678284900.0,5096.39990234375
2015-09-22,5153.2998046875,5096.39990234375,5096.39990234375,5130.7998046875,638604500.0,5130.7998046875
2015-09-23,5130.7998046875,5022.89990234375,5130.7998046875,5032.5,820755700.0,5032.5
2015-09-24,5102.2998046875,5032.5,5032.5,5102.2998046875,799537400.0,5102.2998046875
2015-09-25,5145.0,5069.7001953125,5102.2998046875,5076.7001953125,821389700.0,5076.7001953125
2015-09-28,5145.10009765625,5065.89990234375,5076.7001953125,5145.10009765625,642939100.0,5145.10009765625
2015-09-29,5132.0,4958.10009765625,5132.0,4958.10009765625,1165534200.0,4958.10009765625
2015-09-30,5058.60009765625,4958.10009765625,4958.10009765625,5058.60009765625,985790800.0,5058.60009765625
2015-10-01,5147.89990234375,5058.60009765625,5058.60009765625,5144.10009765625,698738000.0,5144.10009765625
2015-10-02,5150.7001953125,5080.2998046875,5144.10009765625,5089.2001953125,586522200.0,5089.2001953125
2015-10-04,5186.7001953125,5089.2001953125,5089.2001953125,5184.10009765625,394373000.0,5184.10009765625
2015-10-05,5249.5,5184.60009765625,5184.60009765625,5199.0,714860500.0,5199.0
2015-10-06,5228.39990234375,5171.10009765625,5199.0,5228.39990234375,760392200.0,5228.39990234375
2015-10-07,5284.7001953125,5228.39990234375,5228.39990234375,5241.39990234375,784778100.0,5241.39990234375
2015-10-08,5311.5,5241.39990234375,5241.39990234375,5309.2001953125,799437500.0,5309.2001953125
2015-10-11,5309.2001953125,5260.2998046875,5309.2001953125,5267.39990234375,755522700.0,5267.39990234375
2015-10-12,5267.39990234375,5207.2001953125,5267.39990234375,5234.60009765625,763430100.0,5234.60009765625
2015-10-13,5234.60009765625,5198.7998046875,5234.60009765625,5230.39990234375,862383200.0,5230.39990234375
2015-10-14,5273.2001953125,5230.39990234375,5230.39990234375,5265.60009765625,841546900.0,5265.60009765625
2015-10-15,5329.2001953125,5265.60009765625,5265.60009765625,5303.7001953125,788976800.0,5303.7001953125
2015-10-18,5328.2001953125,5290.2998046875,5303.7001953125,5304.60009765625,645032100.0,5304.60009765625
2015-10-19,5304.60009765625,5265.10009765625,5304.60009765625,5271.60009765625,651631500.0,5271.60009765625
2015-10-20,5296.7998046875,5236.10009765625,5271.60009765625,5286.5,685001000.0,5286.5
2015-10-21,5300.2998046875,5256.39990234375,5286.5,5299.60009765625,758697200.0,5299.60009765625
2015-10-22,5407.7001953125,5299.60009765625,5299.60009765625,5388.10009765625,888104500.0,5388.10009765625
2015-10-25,5420.60009765625,5385.0,5388.10009765625,5386.2998046875,648611600.0,5386.2998046875
2015-10-26,5393.5,5378.39990234375,5386.2998046875,5384.60009765625,695537500.0,5384.60009765625
2015-10-27,5392.89990234375,5358.7998046875,5384.60009765625,5374.39990234375,768361900.0,5374.39990234375
2015-10-28,5392.2001953125,5301.7001953125,5374.39990234375,5310.2001953125,823793900.0,5310.2001953125
2015-10-29,5310.7998046875,5253.0,5310.2001953125,5288.60009765625,941820900.0,5288.60009765625
2015-11-01,5299.2001953125,5218.2001953125,5288.60009765625,5221.2998046875,630761600.0,5221.2998046875
2015-11-02,5298.0,5221.2998046875,5221.2998046875,5291.2001953125,543224200.0,5291.2001953125
2015-11-03,5361.39990234375,5288.2001953125,5291.2001953125,5294.7998046875,791986500.0,5294.7998046875
2015-11-04,5299.39990234375,5223.2001953125,5294.7998046875,5247.89990234375,727047700.0,5247.89990234375
2015-11-05,5271.0,5210.0,5239.7998046875,5269.7001953125,701178800.0,5269.7001953125
2015-11-08,5269.7001953125,5164.7001953125,5269.7001953125,5180.2998046875,785999300.0,5180.2998046875
2015-11-09,5180.2998046875,5109.2001953125,5180.2998046875,5157.7001953125,1074787800.0,5157.7001953125
2015-11-10,5188.5,5153.2001953125,5157.7001953125,5181.10009765625,796692900.0,5181.10009765625
2015-11-11,5204.2001953125,5143.10009765625,5181.10009765625,5182.2001953125,775535400.0,5182.2001953125
2015-11-12,5182.2001953125,5071.7998046875,5182.2001953125,5111.7998046875,876937200.0,5111.7998046875
2015-11-15,5111.7998046875,5041.60009765625,5111.7998046875,5064.5,657576600.0,5064.5
2015-11-16,5174.2998046875,5064.5,5064.5,5174.2998046875,808229400.0,5174.2998046875
2015-11-17,5200.2001953125,5141.2998046875,5174.2998046875,5189.10009765625,767940900.0,5189.10009765625
2015-11-18,5293.2998046875,5293.2998046875,5293.2998046875,5293.2998046875,0.0,5293.2998046875
2015-11-19,5321.10009765625,5282.7998046875,5293.2998046875,5305.5,706773200.0,5305.5
2015-11-22,5334.5,5295.89990234375,5305.5,5326.5,736828600.0,5326.5
2015-11-23,5326.5,5277.0,5326.5,5277.0,1172629900.0,5277.0
2015-11-24,5282.60009765625,5244.39990234375,5277.0,5245.2001953125,765684100.0,5245.2001953125
2015-11-25,5302.2001953125,5238.0,5245.2001953125,5259.7001953125,771576300.0,5259.7001953125
2015-11-26,5305.7998046875,5244.7998046875,5259.7001953125,5251.39990234375,805668700.0,5251.39990234375
2015-11-29,5261.60009765625,5217.10009765625,5251.39990234375,5218.2001953125,1587991600.0,5218.2001953125
2015-11-30,5325.5,5218.2001953125,5218.2001953125,5312.60009765625,1010956900.0,5312.60009765625
2015-12-01,5315.60009765625,5285.5,5312.60009765625,5304.7001953125,825318800.0,5304.7001953125
2015-12-02,5304.7001953125,5249.2001953125,5304.7001953125,5276.7001953125,803590800.0,5276.7001953125
2015-12-03,5276.7001953125,5168.89990234375,5276.7001953125,5201.5,776537700.0,5201.5
2015-12-06,5279.10009765625,5201.5,5201.5,5205.89990234375,852170100.0,5205.89990234375
2015-12-07,5205.89990234375,5148.0,5205.89990234375,5158.0,972729800.0,5158.0
2015-12-08,5166.7001953125,5120.7001953125,5158.0,5129.89990234375,840490800.0,5129.89990234375
2015-12-09,5132.7001953125,5048.39990234375,5129.89990234375,5087.5,830927900.0,5087.5
2015-12-10,5116.89990234375,5067.7001953125,5087.5,5078.60009765625,725856400.0,5078.60009765625
2015-12-13,5078.60009765625,4981.7001953125,5078.60009765625,4981.89990234375,817338600.0,4981.89990234375
2015-12-14,5023.10009765625,4963.89990234375,4981.89990234375,4963.89990234375,855452100.0,4963.89990234375
2015-12-15,5078.7001953125,4963.89990234375,4963.89990234375,5078.7001953125,1089699900.0,5078.7001953125
2015-12-16,5176.10009765625,5078.7001953125,5078.7001953125,5150.60009765625,1159027800.0,5150.60009765625
2015-12-17,5162.2998046875,5079.7998046875,5150.60009765625,5156.5,1346183800.0,5156.5
2015-12-20,5175.60009765625,5126.10009765625,5156.5,5157.7998046875,617481100.0,5157.7998046875
2015-12-21,5207.7998046875,5154.2998046875,5157.7998046875,5167.7001953125,635894100.0,5167.7001953125
2015-12-22,5218.7001953125,5167.7001953125,5167.7001953125,5193.5,546492000.0,5193.5
2015-12-23,5259.2998046875,5193.5,5193.5,5256.10009765625,314534300.0,5256.10009765625
2015-12-28,5315.60009765625,5239.0,5256.10009765625,5315.60009765625,469439700.0,5315.60009765625
2015-12-29,5370.2001953125,5315.60009765625,5315.60009765625,5366.39990234375,473931700.0,5366.39990234375
2015-12-30,5372.0,5344.60009765625,5366.39990234375,5344.60009765625,324402400.0,5344.60009765625
2016-01-03,5379.60009765625,5316.5,5344.60009765625,5322.7998046875,486474200.0,5322.7998046875
2016-01-04,5322.7998046875,5239.2001953125,5322.7998046875,5239.2001953125,624074200.0,5239.2001953125
2016-01-05,5245.10009765625,5151.2998046875,5239.2001953125,5178.0,658714200.0,5178.0
2016-01-06,5179.10009765625,5055.39990234375,5178.0,5068.7998046875,799631900.0,5068.7998046875
2016-01-07,5087.7998046875,5000.39990234375,5068.7998046875,5049.39990234375,757615100.0,5049.39990234375
2016-01-10,5049.39990234375,4941.2998046875,5049.39990234375,4990.7001953125,707504600.0,4990.7001953125
2016-01-11,5039.89990234375,4967.7998046875,4990.7001953125,4982.2001953125,741542900.0,4982.2001953125
2016-01-12,5046.10009765625,4982.2001953125,4982.2001953125,5041.60009765625,730647500.0,5041.60009765625
2016-01-13,5041.60009765625,4922.0,5041.60009765625,4964.10009765625,722795800.0,4964.10009765625
2016-01-14,5048.89990234375,4927.10009765625,4982.89990234375,4948.5,665382600.0,4948.5
2016-01-17,4948.5,4857.89990234375,4925.7998046875,4911.7998046875,669510400.0,4911.7998046875
2016-01-18,4955.10009765625,4894.2001953125,4910.5,4955.10009765625,735747300.0,4955.10009765625
2016-01-19,4982.2998046875,4893.2998046875,4955.10009765625,4896.89990234375,848847800.0,4896.89990234375
2016-01-20,4979.2001953125,4896.89990234375,4896.89990234375,4917.60009765625,888921400.0,4917.60009765625
2016-01-21,4984.0,4917.60009765625,4935.5,4969.60009765625,759935300.0,4969.60009765625
2016-01-24,5057.10009765625,4969.60009765625,4969.60009765625,5057.10009765625,651722900.0,5057.10009765625
2016-01-26,5059.7998046875,4992.7998046875,5057.10009765625,5000.7998046875,836447600.0,5000.7998046875
2016-01-27,5040.0,4964.10009765625,5000.7998046875,5028.10009765625,807692800.0,5028.10009765625
2016-01-28,5059.5,5002.7001953125,5028.10009765625,5056.60009765625,1005261400.0,5056.60009765625
2016-01-31,5122.10009765625,5056.60009765625,5056.60009765625,5094.2998046875,770865400.0,5094.2998046875
2016-02-01,5096.2001953125,5033.5,5094.2998046875,5044.0,753951100.0,5044.0
2016-02-02,5044.0,4927.7998046875,5044.0,4930.7998046875,775678600.0,4930.7998046875
2016-02-03,5037.89990234375,4930.7998046875,4930.7998046875,5029.2998046875,865810700.0,5029.2998046875
2016-02-04,5031.7001953125,4982.10009765625,5029.2998046875,5025.60009765625,866075900.0,5025.60009765625
2016-02-07,5026.5,4975.7998046875,5025.60009765625,5022.10009765625,0.0,5022.10009765625
2016-02-08,5022.10009765625,4878.0,5022.10009765625,4882.60009765625,987120800.0,4882.60009765625
2016-02-09,4901.2998046875,4762.10009765625,4882.60009765625,4826.5,1000056300.0,4826.5
2016-02-10,4870.89990234375,4823.10009765625,4826.5,4870.89990234375,764014300.0,4870.89990234375
2016-02-11,4870.89990234375,4813.2001953125,4870.89990234375,4816.60009765625,878664600.0,4816.60009765625
2016-02-14,4901.39990234375,4816.60009765625,4816.60009765625,4893.39990234375,771807900.0,4893.39990234375
2016-02-15,4961.60009765625,4869.7001953125,4893.39990234375,4961.60009765625,1003829600.0,4961.60009765625
2016-02-16,4979.7001953125,4926.2998046875,4961.60009765625,4938.39990234375,930129700.0,4938.39990234375
2016-02-17,5047.10009765625,4938.60009765625,4938.60009765625,5047.10009765625,1303510300.0,5047.10009765625
2016-02-18,5047.10009765625,4993.5,5047.10009765625,5008.2998046875,1160026100.0,5008.2998046875
2016-02-21,5062.39990234375,5005.2998046875,5008.2998046875,5056.60009765625,1318662200.0,5056.60009765625
2016-02-22,5090.10009765625,5029.7001953125,5056.60009765625,5039.10009765625,1208423200.0,5039.10009765625
2016-02-23,5039.10009765625,4930.7001953125,5039.10009765625,4943.2998046875,1093787900.0,4943.2998046875
2016-02-24,4969.2001953125,4914.0,4943.2998046875,4944.7001953125,1063823900.0,4944.7001953125
2016-02-25,4961.2998046875,4905.5,4944.7001953125,4945.10009765625,918075800.0,4945.10009765625
2016-02-28,4989.0,4945.10009765625,4945.10009765625,4947.89990234375,1008573900.0,4947.89990234375
2016-02-29,4997.10009765625,4936.60009765625,4947.89990234375,4989.60009765625,1069990900.0,4989.60009765625
2016-03-01,5107.2001953125,4989.60009765625,4989.60009765625,5083.5,1062909000.0,5083.5
2016-03-02,5142.2001953125,5083.5,5083.5,5142.2001953125,1139769400.0,5142.2001953125
2016-03-03,5164.60009765625,5140.7998046875,5142.2001953125,5151.10009765625,1020952700.0,5151.10009765625
2016-03-06,5211.2998046875,5151.10009765625,5151.10009765625,5204.7001953125,1173413300.0,5204.7001953125
2016-03-07,5245.0,5165.7998046875,5204.7001953125,5169.5,1580905800.0,5169.5
2016-03-08,5215.7001953125,5143.60009765625,5169.5,5215.7001953125,1066232700.0,5215.7001953125
2016-03-09,5235.7001953125,5210.7001953125,5215.7001953125,5210.89990234375,893541100.0,5210.89990234375
2016-03-10,5239.2998046875,5180.89990234375,5210.89990234375,5224.7998046875,797959000.0,5224.7998046875
2016-03-13,5269.5,5224.7998046875,5224.7998046875,5242.39990234375,774539300.0,5242.39990234375
2016-03-14,5242.39990234375,5163.89990234375,5242.39990234375,5168.60009765625,780670000.0,5168.60009765625
2016-03-15,5179.89990234375,5147.39990234375,5168.60009765625,5175.7001953125,824227400.0,5175.7001953125
2016-03-16,5249.5,5175.7001953125,5175.7001953125,5226.39990234375,1112346600.0,5226.39990234375
2016-03-17,5272.10009765625,5226.39990234375,5226.39990234375,5239.2998046875,1748117100.0,5239.2998046875
2016-03-20,5253.39990234375,5208.2001953125,5239.2998046875,5224.89990234375,654391300.0,5224.89990234375
2016-03-21,5242.39990234375,5215.2998046875,5220.7001953125,5230.7998046875,744784600.0,5230.7998046875
2016-03-22,5230.7998046875,5190.2001953125,5230.7998046875,5204.2998046875,723094600.0,5204.2998046875
2016-03-23,5197.89990234375,5137.2998046875,5197.89990234375,5151.60009765625,857651800.0,5151.60009765625
2016-03-28,5163.7001953125,5070.39990234375,5151.60009765625,5076.2001953125,643637800.0,5076.2001953125
2016-03-29,5127.89990234375,5062.2001953125,5076.2001953125,5081.5,718967000.0,5081.5
2016-03-30,5166.10009765625,5081.60009765625,5081.60009765625,5151.7998046875,725606800.0,5151.7998046875
2016-03-31,5151.7998046875,5051.2001953125,5151.7998046875,5073.7998046875,692761000.0,5073.7998046875
2016-04-04,5118.2998046875,5070.10009765625,5073.7998046875,5070.10009765625,537357700.0,5070.10009765625
2016-04-05,5070.10009765625,4986.7001953125,5070.10009765625,5000.39990234375,710341200.0,5000.39990234375
2016-04-06,5035.39990234375,4985.2001953125,5000.39990234375,5024.60009765625,705254500.0,5024.60009765625
2016-04-07,5062.0,5024.0,5024.60009765625,5042.2998046875,673700700.0,5042.2998046875
2016-04-08,5039.5,4975.7001953125,5039.5,5018.0,633756700.0,5018.0
2016-04-11,5024.7001953125,4993.7998046875,5018.0,5013.2001953125,665357800.0,5013.2001953125
2016-04-12,5055.7001953125,5009.60009765625,5013.2001953125,5053.7001953125,650860600.0,5053.7001953125
2016-04-13,5127.2001953125,5053.7001953125,5053.7001953125,5127.2001953125,796226600.0,5127.2001953125
2016-04-14,5187.7001953125,5127.2001953125,5127.2001953125,5187.7001953125,794233200.0,5187.7001953125
2016-04-15,5224.10009765625,5182.2998046875,5187.60009765625,5224.10009765625,728458000.0,5224.10009765625
2016-04-18,5225.0,5188.0,5224.10009765625,5204.89990234375,768846300.0,5204.89990234375
2016-04-19,5281.89990234375,5204.89990234375,5204.89990234375,5254.7001953125,827782900.0,5254.7001953125
2016-04-20,5297.2998046875,5254.7001953125,5254.7001953125,5281.2001953125,870243800.0,5281.2001953125
2016-04-21,5342.39990234375,5281.2001953125,5281.2001953125,5336.39990234375,948068000.0,5336.39990234375
2016-04-22,5336.39990234375,5292.2001953125,5336.39990234375,5299.2001953125,724558800.0,5299.2001953125
2016-04-26,5309.5,5275.39990234375,5299.2001953125,5283.60009765625,849953600.0,5283.60009765625
2016-04-27,5342.89990234375,5246.0,5283.60009765625,5250.89990234375,887281500.0,5250.89990234375
2016-04-28,5301.7998046875,5250.89990234375,5250.89990234375,5289.39990234375,844011200.0,5289.39990234375
2016-04-29,5320.10009765625,5276.2998046875,5289.39990234375,5316.0,904061300.0,5316.0
2016-05-02,5316.0,5253.2001953125,5316.0,5312.0,842392800.0,5312.0
2016-05-03,5418.2998046875,5289.10009765625,5312.0,5415.0,947384100.0,5415.0
2016-05-04,5415.0,5335.60009765625,5415.0,5335.60009765625,914564600.0,5335.60009765625
2016-05-05,5356.7001953125,5316.60009765625,5335.60009765625,5344.5,827890200.0,5344.5
2016-05-06,5358.60009765625,5270.2001953125,5344.5,5358.60009765625,884452200.0,5358.60009765625
2016-05-09,5387.7998046875,5334.7998046875,5358.60009765625,5387.7998046875,712347500.0,5387.7998046875
2016-05-10,5404.10009765625,5354.2001953125,5387.7998046875,5403.89990234375,929238000.0,5403.89990234375
2016-05-11,5483.7001953125,5403.89990234375,5403.89990234375,5434.7998046875,881252700.0,5434.7998046875
2016-05-12,5435.7001953125,5403.2998046875,5434.7998046875,5423.39990234375,803292600.0,5423.39990234375
2016-05-13,5436.7998046875,5377.89990234375,5423.39990234375,5396.2998046875,781387300.0,5396.2998046875
2016-05-16,5434.2001953125,5387.7998046875,5396.2998046875,5420.2998046875,658255500.0,5420.2998046875
2016-05-17,5458.5,5420.2998046875,5420.2998046875,5458.5,828382700.0,5458.5
2016-05-18,5458.5,5411.7001953125,5458.5,5420.5,877931900.0,5420.5
2016-05-19,5433.10009765625,5367.5,5420.5,5385.60009765625,890588900.0,5385.60009765625
2016-05-20,5428.39990234375,5383.0,5385.60009765625,5415.2001953125,712958000.0,5415.2001953125
2016-05-23,5428.5,5364.10009765625,5415.2001953125,5384.89990234375,678417300.0,5384.89990234375
2016-05-24,5388.89990234375,5361.89990234375,5384.89990234375,5361.89990234375,675865100.0,5361.89990234375
2016-05-25,5457.2998046875,5361.89990234375,5361.89990234375,5436.7998046875,806996800.0,5436.7998046875
2016-05-26,5466.2001953125,5420.10009765625,5436.7998046875,5451.89990234375,776657300.0,5451.89990234375
2016-05-27,5489.7998046875,5451.89990234375,5451.89990234375,5469.7001953125,762260000.0,5469.7001953125
2016-05-30,5479.2001953125,5456.7001953125,5469.7001953125,5473.60009765625,611764500.0,5473.60009765625
2016-05-31,5473.60009765625,5433.39990234375,5473.60009765625,5447.7998046875,1173910200.0,5447.7998046875
2016-06-01,5447.7998046875,5379.7998046875,5447.7998046875,5395.2001953125,749018500.0,5395.2001953125
2016-06-02,5400.89990234375,5346.7998046875,5395.2001953125,5354.2001953125,719466300.0,5354.2001953125
2016-06-03,5397.5,5354.2001953125,5354.2001953125,5392.5,664365100.0,5392.5
2016-06-06,5445.2001953125,5391.60009765625,5392.5,5431.0,715776300.0,5431.0
2016-06-07,5461.0,5430.60009765625,5430.7998046875,5441.0,836802600.0,5441.0
2016-06-08,5446.2998046875,5409.2998046875,5441.0,5441.10009765625,738298800.0,5441.10009765625
2016-06-09,5459.60009765625,5412.60009765625,5441.10009765625,5437.39990234375,778780800.0,5437.39990234375
2016-06-10,5437.39990234375,5374.39990234375,5437.39990234375,5391.60009765625,624932600.0,5391.60009765625
2016-06-14,5391.60009765625,5277.7998046875,5391.60009765625,5282.5,899192400.0,5282.5
2016-06-15,5282.5,5230.39990234375,5282.5,5230.39990234375,843161400.0,5230.39990234375
2016-06-16,5282.7001953125,5226.89990234375,5230.39990234375,5231.7001953125,1029379300.0,5231.7001953125
2016-06-17,5261.7001953125,5231.7001953125,5231.7001953125,5248.2998046875,1307971600.0,5248.2998046875
2016-06-20,5335.60009765625,5248.2998046875,5248.2998046875,5335.60009765625,726872000.0,5335.60009765625
2016-06-21,5366.89990234375,5330.39990234375,5335.60009765625,5353.2998046875,772086100.0,5353.2998046875
2016-06-22,5374.7998046875,5339.39990234375,5353.2998046875,5349.5,680091600.0,5349.5
2016-06-23,5369.60009765625,5347.5,5349.60009765625,5358.60009765625,673266600.0,5358.60009765625
2016-06-24,5402.2001953125,5163.7001953125,5358.60009765625,5192.7998046875,1368870800.0,5192.7998046875
2016-06-27,5233.7001953125,5132.7998046875,5192.7998046875,5216.2001953125,879729500.0,5216.2001953125
2016-06-28,5216.2001953125,5131.89990234375,5216.2001953125,5179.7001953125,975461900.0,5179.7001953125
